************************************************
*    Row   *   EventId * cpS1sTotB * cpS2sTotB *
*   318070 *    318070 * 725.86082 *  118744.4 *
*   318077 *    318077 * 3.6924454 * 58770.610 *
*   318094 *    318094 * 9.9916472 * 31974.493 *
*   318115 *    318115 * 952.94275 * 145607.43 *
*   318121 *    318121 * 1.7334318 * 65899.878 *
*   318130 *    318130 * 133.31476 * 7564.4183 *
*   318135 *    318135 * 97.416128 * 13855.457 *
*   318136 *    318136 * 554.28313 * 50084.972 *
*   318143 *    318143 * 1161.5004 * 11724.714 *
*   318169 *    318169 * 974.23767 * 139929.42 *
*   318170 *    318170 * 17097.467 * 103567.86 *
*   318185 *    318185 * 1200.3156 * 122320.25 *
*   318188 *    318188 * 1080.1931 * 141697.24 *
*   318203 *    318203 * 4764.5738 * 20957.947 *
*   318247 *    318247 * 1383.4689 * 131156.83 *
*   318252 *    318252 * 76.075844 * 36635.945 *
*   318257 *    318257 * 172.45376 * 18263.671 *
*   318264 *    318264 * 1191.3423 * 151960.75 *
*   318280 *    318280 * 628.94331 * 98069.242 *
*   318310 *    318310 * 3.6970974 * 25473.488 *
*   318347 *    318347 * 73.778318 * 4114.9845 *
*   318353 *    318353 * 498.19418 * 70833.117 *
*   318363 *    318363 * 14.046517 * 1594.6567 *
*   318380 *    318380 * 874.72364 * 86127.842 *
*   318383 *    318383 * 10.693180 * 1219.5662 *
*   318384 *    318384 * 261.91228 * 40769.290 *
*   318403 *    318403 * 4.4957663 * 959.01999 *
*   318421 *    318421 * 766.00617 * 136612.12 *
*   318448 *    318448 * 1.5752060 * 28134.058 *
*   318453 *    318453 * 12.139731 * 951.29972 *
*   318489 *    318489 * 7.6169407 * 396.44253 *
*   318497 *    318497 * 5.9432909 * 2029.8966 *
*   318502 *    318502 * 51.099381 * 6193.6241 *
*   318517 *    318517 * 99.624227 * 5149.6464 *
*   318531 *    318531 * 145.61314 * 20353.929 *
*   318533 *    318533 * 19.358466 * 28874.293 *
*   318539 *    318539 * 397.75196 * 59664.570 *
*   318551 *    318551 * 7.0660032 * 804.63812 *
*   318595 *    318595 * 8.6293995 * 1564.7453 *
*   318600 *    318600 * 1235.5881 * 109623.62 *
*   318625 *    318625 * 3.7359433 * 33870.348 *
*   318651 *    318651 * 36.259845 * 3085.5845 *
*   318662 *    318662 * 54.836697 * 4377.1471 *
*   318670 *    318670 * 937.26399 * 127713.97 *
*   318680 *    318680 * 3.4158503 * 49614.800 *
*   318694 *    318694 * 41.329488 * 2163.7171 *
*   318710 *    318710 * 2.5111778 * 82545.092 *
*   318718 *    318718 * 14.792968 * 35193.101 *
*   318720 *    318720 * 182.85479 * 905.49666 *
*   318726 *    318726 * 3.5901725 * 67900.225 *
*   318738 *    318738 * 1107.2478 * 115736.67 *
*   318740 *    318740 * 19.992466 * 2554.5435 *
*   318755 *    318755 * 5.4841371 * 68828.181 *
*   318766 *    318766 * 3.0129055 * 7972.7663 *
*   318789 *    318789 * 1106.3980 * 118683.65 *
*   318798 *    318798 * 826.44324 * 125539.52 *
*   318804 *    318804 * 1384.7178 * 149581.62 *
*   318826 *    318826 * 4775.8396 * 29984.516 *
*   318841 *    318841 * 1588.8744 * 152097.62 *
*   318842 *    318842 * 11.528291 * 1021.4682 *
*   318848 *    318848 * 778.40634 * 130182.61 *
*   318865 *    318865 * 4.5895234 * 70180.673 *
*   318872 *    318872 * 567.89886 * 69493.816 *
*   318887 *    318887 * 39.420256 * 3329.5011 *
*   318890 *    318890 * 1094.5286 * 123604.16 *
*   318930 *    318930 * 2.2239091 * 28494.927 *
*   318940 *    318940 * 19.434015 * 2577.5010 *
*   318960 *    318960 * 817.35123 * 71861.411 *
*   318976 *    318976 * 1.8330077 * 104024.12 *
*   318980 *    318980 * 6.2824744 * 859.94514 *
*   318994 *    318994 * 6.0079015 * 1192.8935 *
*   319006 *    319006 * 2.6142761 * 32160.166 *
*   319010 *    319010 * 714.21003 *  155868.6 *
*   319043 *    319043 * 1342.2532 * 129788.48 *
*   319044 *    319044 * 817.96174 * 112168.30 *
*   319071 *    319071 * 637.90116 * 112449.10 *
*   319072 *    319072 * 1455.1928 * 134799.47 *
*   319082 *    319082 * 18.827827 * 1719.0808 *
*   319098 *    319098 * 68.790331 * 4110.0406 *
*   319135 *    319135 * 44.911016 * 2186.4451 *
*   319144 *    319144 * 760.89397 * 104869.51 *
*   319145 *    319145 * 9.0491082 * 1536.1890 *
*   319149 *    319149 * 11.716283 * 1200.0835 *
*   319151 *    319151 * 463.72568 * 39482.997 *
*   319173 *    319173 * 746.40540 * 107313.99 *
*   319186 *    319186 * 6.7384642 * 392.02022 *
*   319189 *    319189 * 1872.3133 * 151460.21 *
*   319193 *    319193 * 50.193205 * 83718.607 *
*   319200 *    319200 * 1252.1656 * 110692.15 *
*   319208 *    319208 * 35.111566 * 2333.7239 *
*   319221 *    319221 * 14.857450 * 2593.1679 *
*   319248 *    319248 * 30.425698 * 2098.3345 *
*   319257 *    319257 * 1347.2497 * 143468.04 *
*   319265 *    319265 * 111.57191 * 4712.1375 *
*   319271 *    319271 * 1111.0098 * 139178.92 *
*   319283 *    319283 * 30.436591 * 1407.6687 *
*   319284 *    319284 * 5.6058169 * 206.78276 *
*   319297 *    319297 * 1712.5628 * 107952.87 *
*   319346 *    319346 * 27.698720 * 2147.2823 *
*   319351 *    319351 * 873.53891 * 121355.03 *
*   319361 *    319361 * 62.689738 * 18612.981 *
*   319363 *    319363 * 562.46518 * 43161.024 *
*   319368 *    319368 * 617.24980 * 101103.79 *
*   319387 *    319387 *  951.9642 * 129367.82 *
*   319400 *    319400 * 544.01882 * 96112.388 *
*   319421 *    319421 * 822.75798 * 78091.410 *
*   319433 *    319433 *  725.6737 * 100993.91 *
*   319434 *    319434 * 210.66230 * 6905.5642 *
*   319454 *    319454 * 122.21663 * 238.89176 *
*   319461 *    319461 * 1079.8783 * 145686.87 *
*   319470 *    319470 * 1558.3246 * 144474.63 *
*   319471 *    319471 * 368.94527 * 20657.559 *
*   319490 *    319490 * 1026.4285 * 131454.73 *
*   319511 *    319511 * 662.23447 * 54649.108 *
*   319512 *    319512 * 953.58717 * 120243.99 *
*   319523 *    319523 * 1822.1739 * 145583.36 *
*   319549 *    319549 * 8.7770558 * 1114.6526 *
*   319555 *    319555 * 19.975419 * 2151.0198 *
*   319566 *    319566 * 272.59778 * 7034.5186 *
*   319579 *    319579 * 311.65145 * 28813.759 *
*   319591 *    319591 * 2177.4643 * 149482.56 *
*   319593 *    319593 * 3.4495658 * 89272.159 *
*   319595 *    319595 * 1557.5337 * 150471.42 *
*   319602 *    319602 * 342.12862 * 15153.496 *
*   319626 *    319626 * 2.1199648 * 70922.873 *
*   319628 *    319628 * 1227.6267 * 130392.32 *
*   319631 *    319631 * 35.408466 * 2930.3405 *
*   319634 *    319634 * 1024.2455 * 130973.57 *
*   319644 *    319644 * 1218.2867 * 133385.99 *
*   319652 *    319652 * 77.709217 * 1689.6808 *
*   319661 *    319661 * 1044.9060 * 137187.56 *
*   319668 *    319668 * 14.586846 * 2613.5797 *
*   319685 *    319685 * 1048.6892 * 144361.23 *
*   319689 *    319689 * 1037.2368 * 149229.84 *
*   319691 *    319691 * 735.37973 * 106048.68 *
*   319708 *    319708 * 33.677564 * 3394.3086 *
*   319717 *    319717 * 1193.6709 * 132690.76 *
*   319728 *    319728 * 11.253784 * 1392.1015 *
*   319765 *    319765 * 1045.7053 * 127977.23 *
*   319794 *    319794 * 98.458013 * 14732.407 *
*   319802 *    319802 * 3.8451283 * 73446.469 *
*   319804 *    319804 * 853.67858 * 135246.02 *
*   319815 *    319815 * 26.459888 *  1803.416 *
*   319837 *    319837 * 1.7932549 * 60992.335 *
*   319854 *    319854 * 21.070638 * 10485.474 *
*   319870 *    319870 * 58.229704 * 2746.3633 *
*   319884 *    319884 * 884.99832 * 115661.42 *
*   319888 *    319888 * 1326.6527 * 115844.95 *
*   319894 *    319894 * 990.62677 * 102482.44 *
*   319896 *    319896 * 875.47742 * 100885.74 *
*   319903 *    319903 * 4.1762701 * 65533.878 *
*   319906 *    319906 * 2.5703395 * 697.71503 *
*   319907 *    319907 * 1106.3334 * 137552.45 *
*   319929 *    319929 * 808.93771 * 115865.37 *
*   319942 *    319942 * 785.53428 * 118744.56 *
*   319960 *    319960 * 89.416770 * 4706.2846 *
*   319989 *    319989 * 900.98116 * 110252.19 *
*   320002 *    320002 * 1.6703064 * 23741.069 *
*   320010 *    320010 * 37.147351 * 2552.3013 *
*   320024 *    320024 * 1084.1756 * 122607.19 *
*   320035 *    320035 * 2.5801622 * 67148.184 *
*   320048 *    320048 * 1130.0117 * 147100.93 *
*   320050 *    320050 * 748.79276 * 134457.56 *
*   320057 *    320057 * 51.663697 * 28913.924 *
*   320070 *    320070 * 8.8319142 * 1824.9401 *
*   320073 *    320073 * 18.914015 * 2144.7505 *
*   320092 *    320092 * 6.2632489 * 435.24078 *
*   320098 *    320098 * 1187.7014 * 113965.08 *
*   320109 *    320109 * 6.7877943 * 333.60770 *
*   320127 *    320127 * 21.500380 * 2354.7127 *
*   320129 *    320129 * 1378.8604 * 139780.91 *
*   320138 *    320138 * 12.331332 * 1201.2743 *
*   320174 *    320174 * 1202.8525 * 145486.01 *
*   320183 *    320183 * 3.3700188 * 34351.137 *
*   320184 *    320184 * 5.6643023 * 67744.208 *
*   320185 *    320185 * 955.94317 * 123919.19 *
*   320188 *    320188 * 3.8067806 * 38698.838 *
*   320196 *    320196 * 538.56804 * 28329.040 *
*   320199 *    320199 * 5.7014113 * 815.13167 *
*   320200 *    320200 * 1.9457145 * 37731.989 *
*   320214 *    320214 * 3507.3159 * 1477.0609 *
*   320232 *    320232 * 1319.8687 * 121294.38 *
*   320257 *    320257 * 8.0307938 * 1621.6070 *
*   320265 *    320265 * 3.5901462 * 5334.6746 *
*   320268 *    320268 * 31.131935 * 10432.594 *
*   320279 *    320279 * 698.28429 * 82521.647 *
*   320287 *    320287 * 906.99189 * 147690.16 *
*   320289 *    320289 * 952.47376 * 112216.53 *
*   320291 *    320291 * 20.167086 * 1543.8700 *
*   320298 *    320298 * 837.91638 * 111580.87 *
*   320302 *    320302 * 11.591370 * 1837.0355 *
*   320310 *    320310 * 11.627326 * 1064.7099 *
*   320321 *    320321 * 2.3538775 * 55371.982 *
*   320327 *    320327 * 1286.1533 * 136959.91 *
*   320338 *    320338 * 3.1404606 * 69247.814 *
*   320358 *    320358 * 982.84028 * 114011.61 *
*   320377 *    320377 * 1328.2245 * 116232.72 *
*   320379 *    320379 * 262.94816 * 19131.880 *
*   320391 *    320391 * 14.237674 * 970.25552 *
*   320392 *    320392 * 463.75687 * 84808.418 *
*   320395 *    320395 * 1.5636781 * 87093.030 *
*   320405 *    320405 * 5.6129850 * 1180.5722 *
*   320410 *    320410 * 1472.6588 * 134098.47 *
*   320432 *    320432 * 3.7349083 * 88074.039 *
*   320437 *    320437 * 3.9690523 * 23996.380 *
*   320468 *    320468 *  22.38561 * 2838.8837 *
*   320501 *    320501 * 653.72915 * 102364.06 *
*   320514 *    320514 * 40.332792 * 8308.6288 *
*   320523 *    320523 * 2808.8438 * 75326.145 *
*   320531 *    320531 * 16.810990 * 20308.204 *
*   320534 *    320534 * 979.83083 * 121185.48 *
*   320555 *    320555 * 701.63101 * 122345.83 *
*   320559 *    320559 * 3.5535448 * 80916.605 *
*   320634 *    320634 * 1511.6873 * 126704.62 *
*   320640 *    320640 * 34.774055 * 12189.534 *
*   320695 *    320695 * 647.39109 * 98085.178 *
*   320715 *    320715 * 642.18556 * 113549.94 *
*   320734 *    320734 * 3.1507462 * 60785.980 *
*   320755 *    320755 * 5483.4931 * 146735.32 *
*   320761 *    320761 * 935.73149 * 134760.39 *
*   320776 *    320776 * 4.1983846 * 221.78345 *
*   320784 *    320784 * 741.27036 * 110600.23 *
*   320800 *    320800 * 1423.4842 * 110964.22 *
*   320810 *    320810 * 806.78322 * 57840.456 *
*   320874 *    320874 * 2.2196458 * 42438.294 *
*   320893 *    320893 * 820.64922 * 130114.68 *
*   320926 *    320926 * 16.650760 * 1479.5291 *
*   320927 *    320927 * 77.941301 * 3962.0829 *
*   320965 *    320965 * 800.50308 * 132927.03 *
*   320974 *    320974 * 657.36459 * 114209.99 *
*   320976 *    320976 * 973.10454 * 108103.19 *
*   320983 *    320983 * 5.3247847 * 63087.953 *
*   320989 *    320989 * 916.59753 * 136729.48 *
*   321025 *    321025 * 1285.6229 * 132591.23 *
*   321026 *    321026 * 3482.3882 * 2008.9518 *
*   321058 *    321058 * 988.74990 * 135127.34 *
*   321088 *    321088 * 23.815900 * 1690.2535 *
*   321089 *    321089 * 2860.1043 * 27291.996 *
*   321104 *    321104 * 3.3264304 * 40003.535 *
*   321105 *    321105 * 2.8272920 * 46466.088 *
*   321131 *    321131 * 203.65024 * 24525.400 *
*   321162 *    321162 * 1040.9558 * 96806.554 *
*   321181 *    321181 * 14.826585 * 2251.5929 *
*   321184 *    321184 * 1128.0328 * 108960.05 *
*   321203 *    321203 * 134.48926 * 11997.614 *
*   321213 *    321213 * 1.8254738 * 75443.842 *
*   321214 *    321214 * 1.7998522 * 38487.210 *
*   321248 *    321248 * 1986.6005 * 117589.54 *
*   321251 *    321251 * 1224.8436 * 130396.73 *
*   321324 *    321324 * 136.08198 * 13468.426 *
*   321335 *    321335 * 2.5514145 * 77000.039 *
*   321338 *    321338 *  1612.667 * 23145.028 *
*   321349 *    321349 * 833.64243 * 140635.94 *
*   321356 *    321356 * 2.3201749 * 72339.787 *
*   321379 *    321379 * 992.42870 * 112891.71 *
*   321382 *    321382 * 13.761086 * 4345.4529 *
*   321385 *    321385 * 981.58109 * 128078.51 *
*   321402 *    321402 * 1395.1989 * 145139.90 *
*   321410 *    321410 * 1021.6007 * 124049.77 *
*   321445 *    321445 * 976.19694 * 146127.03 *
*   321447 *    321447 * 883.22830 * 150012.44 *
*   321452 *    321452 * 975.50603 * 124506.23 *
*   321458 *    321458 * 880.73158 * 134334.23 *
*   321461 *    321461 * 2.4362016 * 72075.614 *
*   321473 *    321473 * 993.00211 * 144864.09 *
*   321512 *    321512 * 826.86295 * 98032.710 *
*   321513 *    321513 * 1202.8082 * 137550.74 *
*   321530 *    321530 * 690.43494 * 127934.84 *
*   321542 *    321542 * 5194.9885 * 3853.5979 *
*   321559 *    321559 * 365.71756 * 17542.383 *
*   321564 *    321564 * 448.84850 * 88589.809 *
*   321578 *    321578 * 1063.3048 * 99076.649 *
*   321589 *    321589 * 2371.7830 * 150652.13 *
*   321599 *    321599 * 1068.8630 * 138558.92 *
*   321627 *    321627 * 1.7269478 * 18601.727 *
*   321640 *    321640 * 3.8213903 * 67580.203 *
*   321642 *    321642 * 773.19604 * 121639.50 *
*   321648 *    321648 * 1140.6864 * 117910.47 *
*   321675 *    321675 * 2.1452027 * 64244.601 *
*   321678 *    321678 * 829.38965 * 122283.28 *
*   321695 *    321695 * 255.55729 * 17887.898 *
*   321697 *    321697 * 1186.2846 * 130245.64 *
*   321705 *    321705 * 26.210576 * 2162.4075 *
*   321709 *    321709 * 2022.4096 * 135158.98 *
*   321714 *    321714 * 765.11783 * 147241.34 *
*   321717 *    321717 * 501.23902 * 46747.168 *
*   321730 *    321730 * 3.3935199 * 52883.726 *
*   321766 *    321766 * 220.75558 * 19942.442 *
*   321807 *    321807 * 2.6477151 * 684.08117 *
*   321808 *    321808 * 2.6554003 * 36926.545 *
*   321848 *    321848 * 1095.8592 * 123409.63 *
*   321853 *    321853 * 14.472804 * 1676.5924 *
*   321899 *    321899 * 825.65418 * 134568.36 *
*   321916 *    321916 * 430.32753 * 30882.040 *
*   321930 *    321930 * 29.931171 * 3650.7920 *
*   321940 *    321940 * 823.04173 * 112218.60 *
*   321942 *    321942 * 10.507351 * 633.49975 *
*   321948 *    321948 * 1151.8849 * 151214.19 *
*   321958 *    321958 * 11.247256 * 1052.2965 *
*   321973 *    321973 * 670.98694 * 66796.189 *
*   321996 *    321996 * 1010.1531 * 119098.40 *
*   322003 *    322003 * 1022.3109 * 113677.84 *
*   322006 *    322006 * 16.314459 * 1714.8538 *
*   322021 *    322021 * 762.04799 * 128067.03 *
*   322031 *    322031 * 20.425794 * 4544.7653 *
*   322039 *    322039 * 1160.1625 * 123880.54 *
*   322047 *    322047 * 2.4876455 * 14396.715 *
*   322049 *    322049 * 29.118994 * 738.91274 *
*   322081 *    322081 * 4.9652246 * 1257.0847 *
*   322085 *    322085 * 2397.0518 * 120092.27 *
*   322088 *    322088 *   1.85195 * 58924.273 *
*   322103 *    322103 * 1.9001710 * 37632.771 *
*   322105 *    322105 * 1140.6647 * 121624.61 *
*   322116 *    322116 * 23.550858 * 1392.9783 *
*   322119 *    322119 * 2.4284825 * 66289.425 *
*   322134 *    322134 * 734.75071 * 97228.787 *
*   322141 *    322141 * 2018.7726 * 6500.9720 *
*   322150 *    322150 * 3.1052782 * 50011.254 *
*   322157 *    322157 * 3.1471137 * 86205.424 *
*   322185 *    322185 * 699.96360 * 67034.553 *
*   322187 *    322187 * 1199.8568 * 111490.71 *
*   322205 *    322205 * 1259.2144 * 112561.98 *
*   322216 *    322216 * 9.6154706 * 74722.041 *
*   322219 *    322219 * 5.3838555 * 905.54367 *
*   322230 *    322230 * 988.24263 * 127147.76 *
*   322266 *    322266 * 2.7581442 * 59325.096 *
*   322267 *    322267 * 274.45983 * 8799.3657 *
*   322275 *    322275 * 99.142981 * 4761.5678 *
*   322281 *    322281 * 339.25312 * 53735.352 *
*   322297 *    322297 * 696.81790 * 122560.80 *
*   322301 *    322301 * 8.0073022 * 1288.8482 *
*   322305 *    322305 * 972.21059 * 94342.102 *
*   322313 *    322313 * 954.50096 * 142694.16 *
*   322320 *    322320 * 1059.9037 * 108691.72 *
*   322341 *    322341 * 991.65123 * 92598.006 *
*   322353 *    322353 * 213.75227 * 17920.753 *
*   322357 *    322357 * 4.1656925 * 1022.6806 *
*   322361 *    322361 * 2.4043184 * 31246.264 *
*   322374 *    322374 * 71.976264 * 4374.6728 *
*   322382 *    322382 * 949.33994 * 144147.71 *
*   322413 *    322413 * 2.4811204 * 80830.992 *
*   322440 *    322440 * 941.62459 * 115432.32 *
*   322447 *    322447 * 4.2973943 * 340.22218 *
*   322455 *    322455 * 17.864648 * 2253.2367 *
*   322457 *    322457 * 1043.7306 * 126512.35 *
*   322463 *    322463 * 87.294409 * 5029.4834 *
*   322479 *    322479 * 7.9115296 * 1161.1145 *
*   322482 *    322482 * 22.330900 * 2958.3146 *
*   322494 *    322494 * 1490.3726 * 150948.48 *
*   322513 *    322513 * 550.45670 * 58121.299 *
*   322520 *    322520 * 1960.6417 * 165757.77 *
*   322541 *    322541 * 7393.4911 * 108602.32 *
*   322546 *    322546 * 787.47279 * 86776.558 *
*   322548 *    322548 * 1103.4077 * 125847.55 *
*   322593 *    322593 * 16.419361 * 1584.8522 *
*   322609 *    322609 * 1585.8200 * 632.57005 *
*   322618 *    322618 * 3.3302227 * 38545.715 *
*   322620 *    322620 * 37.032500 * 3265.8978 *
*   322623 *    322623 * 856.10587 * 142306.33 *
*   322628 *    322628 * 7.4658746 * 1956.2514 *
*   322632 *    322632 * 253.06587 * 22888.148 *
*   322647 *    322647 * 6.9690893 * 65725.774 *
*   322655 *    322655 * 3.1997155 * 22817.494 *
*   322659 *    322659 * 962.67851 * 143251.14 *
*   322662 *    322662 * 721.75728 * 84188.187 *
*   322665 *    322665 * 3.4235553 * 25617.837 *
*   322720 *    322720 * 959.55108 * 119374.19 *
*   322736 *    322736 * 2922.3529 * 144011.55 *
*   322769 *    322769 *  13.56891 * 2050.2326 *
*   322775 *    322775 * 1099.6037 * 138097.78 *
*   322778 *    322778 * 40.289294 * 3258.0891 *
*   322818 *    322818 * 1.8554882 * 63264.315 *
*   322824 *    322824 * 676.41748 * 23471.416 *
*   322829 *    322829 * 5.9436702 * 925.51139 *
*   322831 *    322831 * 651.70776 * 89216.469 *
*   322836 *    322836 * 897.58920 * 135750.93 *
*   322840 *    322840 * 1177.6593 * 145954.88 *
*   322856 *    322856 * 1.6063609 * 79334.505 *
*   322858 *    322858 * 10.169841 * 1081.2701 *
*   322867 *    322867 * 949.74175 * 110042.21 *
*   322892 *    322892 * 1508.6921 * 145448.59 *
*   322895 *    322895 * 719.65848 * 98105.344 *
*   322900 *    322900 * 3216.5034 * 2752.7732 *
*   322907 *    322907 * 962.58364 * 108649.60 *
*   322935 *    322935 * 871.93171 * 137764.43 *
*   322938 *    322938 * 904.06873 * 114631.15 *
*   322941 *    322941 * 2.0212281 * 563.00171 *
*   322990 *    322990 * 680.36983 * 113959.07 *
*   323005 *    323005 * 1174.6914 * 146169.61 *
*   323044 *    323044 * 971.44856 * 142195.14 *
*   323083 *    323083 * 425.14790 * 52100.816 *
*   323099 *    323099 * 1289.7191 * 17015.277 *
*   323102 *    323102 * 659.13785 * 104020.97 *
*   323109 *    323109 * 824.03602 * 115514.28 *
*   323128 *    323128 * 2719.0908 * 149287.23 *
*   323141 *    323141 * 898.92383 * 134016.98 *
